# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.608705393858020761e+04	3.935371062967917499e+00	-7.913588176948462005e-03	-2.358545141440127502e+00
2.608705740574613810e+04	3.973336965357810779e+00	-7.822063973417357763e-03	-2.358437106650782322e+00
2.608706087291206859e+04	4.011287881546315326e+00	-7.732152505269511075e-03	-2.358329433540842679e+00
2.608706434007799544e+04	4.049222309609148418e+00	-7.643819411374171320e-03	-2.358222118745032070e+00
2.608706780724392593e+04	4.087138748249862452e+00	-7.557031198130586234e-03	-2.358115158946324286e+00
2.608707127440985641e+04	4.125035696865512413e+00	-7.471755214448566607e-03	-2.358008550875168474e+00
2.608707474157578690e+04	4.162911655612311357e+00	-7.387959627539545000e-03	-2.357902291308723974e+00
2.608707820874171375e+04	4.200765125471238370e+00	-7.305613399489083171e-03	-2.357796377070097815e+00
2.608708167590764424e+04	4.238594608313646539e+00	-7.224686264582951163e-03	-2.357690805027607084e+00
2.608708514307357473e+04	4.276398606966822946e+00	-7.145148707359902027e-03	-2.357585572094043513e+00
2.608708861023950158e+04	4.314175625279518478e+00	-7.066971941365416190e-03	-2.357480675225966937e+00
2.608709207740543206e+04	4.351924168187431441e+00	-6.990127888581647124e-03	-2.357376111422987641e+00
2.608709554457136255e+04	4.389642741778658319e+00	-6.914589159509732311e-03	-2.357271877727078468e+00
2.608709901173728940e+04	4.427329853359077916e+00	-6.840329033881578993e-03	-2.357167971221882929e+00
2.608710247890321989e+04	4.464984011517691975e+00	-6.767321441979108447e-03	-2.357064389032057061e+00
2.608710594606915038e+04	4.502603726191909850e+00	-6.695540946539786480e-03	-2.356961128322601962e+00
2.608710941323507723e+04	4.540187508732755894e+00	-6.624962725228104865e-03	-2.356858186298212310e+00
2.608711288040100771e+04	4.577733871970014690e+00	-6.555562553653371434e-03	-2.356755560202641320e+00
2.608711634756693820e+04	4.615241330277317644e+00	-6.487316788914978399e-03	-2.356653247318071465e+00
2.608711981473286505e+04	4.652708399637132786e+00	-6.420202353657052281e-03	-2.356551244964496306e+00
2.608712328189879554e+04	4.690133597705671953e+00	-6.354196720614989878e-03	-2.356449550499115198e+00
2.608712674906472603e+04	4.727515443877734924e+00	-6.289277897637060404e-03	-2.356348161315735990e+00
2.608713021623065652e+04	4.764852459351438085e+00	-6.225424413164989436e-03	-2.356247074844184830e+00
2.608713368339658336e+04	4.802143167192863160e+00	-6.162615302157880941e-03	-2.356146288549728407e+00
2.608713715056251385e+04	4.839386092400598471e+00	-6.100830092444490226e-03	-2.356045799932511731e+00
2.608714061772844434e+04	4.876579761970176286e+00	-6.040048791489491253e-03	-2.355945606526992364e+00
2.608714408489437119e+04	4.913722704958404464e+00	-5.980251873559733894e-03	-2.355845705901395970e+00
2.608714755206030168e+04	4.950813452547584426e+00	-5.921420267277179711e-03	-2.355746095657173633e+00
2.608715101922623217e+04	4.987850538109610987e+00	-5.863535343545581320e-03	-2.355646773428473395e+00
2.608715448639215901e+04	5.024832497269945186e+00	-5.806578903838489902e-03	-2.355547736881612675e+00
2.608715795355808950e+04	5.061757867971469871e+00	-5.750533168836608269e-03	-2.355448983714568900e+00
2.608716142072401999e+04	5.098625190538213836e+00	-5.695380767402963978e-03	-2.355350511656472356e+00
2.608716488788994684e+04	5.135433007738924971e+00	-5.641104725884767308e-03	-2.355252318467109252e+00
2.608716835505587733e+04	5.172179864850529718e+00	-5.587688457731237839e-03	-2.355154401936437658e+00
2.608717182222180782e+04	5.208864309721429997e+00	-5.535115753417070225e-03	-2.355056759884095463e+00
2.608717528938773830e+04	5.245484892834648250e+00	-5.483370770661587928e-03	-2.354959390158942067e+00
2.608717875655366515e+04	5.282040167370842809e+00	-5.432438024933912944e-03	-2.354862290638583655e+00
2.608718222371959564e+04	5.318528689271137644e+00	-5.382302380234997401e-03	-2.354765459228918445e+00
2.608718569088552613e+04	5.354949017299809100e+00	-5.332949040147463501e-03	-2.354668893863688162e+00
2.608718915805145298e+04	5.391299713106815439e+00	-5.284363539144706565e-03	-2.354572592504036166e+00
2.608719262521738347e+04	5.427579341290129200e+00	-5.236531734150920610e-03	-2.354476553138070472e+00
2.608719609238331395e+04	5.463786469457923900e+00	-5.189439796344015587e-03	-2.354380773780438751e+00
2.608719955954924080e+04	5.499919668290564445e+00	-5.143074203193699796e-03	-2.354285252471909562e+00
2.608720302671517129e+04	5.535977511602427015e+00	-5.097421730727264705e-03	-2.354189987278950014e+00
2.608720649388110178e+04	5.571958576403522656e+00	-5.052469446015792412e-03	-2.354094976293330532e+00
2.608720996104702863e+04	5.607861442960929921e+00	-5.008204699873973487e-03	-2.354000217631714076e+00
2.608721342821295912e+04	5.643684694860053419e+00	-4.964615119766599763e-03	-2.353905709435276439e+00
2.608721689537888960e+04	5.679426919065660329e+00	-4.921688602915453258e-03	-2.353811449869299466e+00
2.608722036254482009e+04	5.715086705982729498e+00	-4.879413309600198756e-03	-2.353717437122813116e+00
2.608722382971074694e+04	5.750662649517092717e+00	-4.837777656647279656e-03	-2.353623669408203334e+00
2.608722729687667743e+04	5.786153347135857494e+00	-4.796770311100954573e-03	-2.353530144960853665e+00
2.608723076404260792e+04	5.821557399927617560e+00	-4.756380184070865477e-03	-2.353436862038780664e+00
2.608723423120853477e+04	5.856873412662457312e+00	-4.716596424750636556e-03	-2.353343818922275066e+00
2.608723769837446525e+04	5.892099993851707573e+00	-4.677408414602269270e-03	-2.353251013913560730e+00
2.608724116554039574e+04	5.927235755807518380e+00	-4.638805761701238727e-03	-2.353158445336437588e+00
2.608724463270632259e+04	5.962279314702156441e+00	-4.600778295237383832e-03	-2.353066111535957017e+00
2.608724809987225308e+04	5.997229290627107190e+00	-4.563316060166799047e-03	-2.352974010878069677e+00
2.608725156703818357e+04	6.032084307651922828e+00	-4.526409312010189721e-03	-2.352882141749324418e+00
2.608725503420411042e+04	6.066842993882820778e+00	-4.490048511793228413e-03	-2.352790502556518781e+00
2.608725850137004090e+04	6.101503981521051223e+00	-4.454224321124591879e-03	-2.352699091726405012e+00
2.608726196853597139e+04	6.136065906921011504e+00	-4.418927597407601264e-03	-2.352607907705364987e+00
2.608726543570189824e+04	6.170527410648128708e+00	-4.384149389181349853e-03	-2.352516948959100240e+00
2.608726890286782873e+04	6.204887137536448272e+00	-4.349880931587533223e-03	-2.352426213972348190e+00
2.608727237003375922e+04	6.239143736745996094e+00	-4.316113641959191428e-03	-2.352335701248570832e+00
2.608727583719968970e+04	6.273295861819878638e+00	-4.282839115527725497e-03	-2.352245409309665636e+00
2.608727930436561655e+04	6.307342170741089937e+00	-4.250049121244702313e-03	-2.352155336695683108e+00
2.608728277153154704e+04	6.341281325989082340e+00	-4.217735597715010533e-03	-2.352065481964542570e+00
2.608728623869747753e+04	6.375111994596038834e+00	-4.185890649238153960e-03	-2.351975843691752832e+00
2.608728970586340438e+04	6.408832848202897559e+00	-4.154506541954415023e-03	-2.351886420470142181e+00
2.608729317302933487e+04	6.442442563115073462e+00	-4.123575700092882088e-03	-2.351797210909588376e+00
2.608729664019526535e+04	6.475939820357907273e+00	-4.093090702318336917e-03	-2.351708213636757971e+00
2.608730010736119220e+04	6.509323305731830267e+00	-4.063044278174110513e-03	-2.351619427294843412e+00
2.608730357452712269e+04	6.542591709867238592e+00	-4.033429304618153452e-03	-2.351530850543305462e+00
2.608730704169305318e+04	6.575743728279094924e+00	-4.004238802649553834e-03	-2.351442482057628958e+00
2.608731050885898003e+04	6.608778061421199723e+00	-3.975465934022982296e-03	-2.351354320529071451e+00
2.608731397602491052e+04	6.641693414740188040e+00	-3.947103998048459399e-03	-2.351266364664419406e+00
2.608731744319084100e+04	6.674488498729237662e+00	-3.919146428474017639e-03	-2.351178613185753274e+00
2.608732091035677149e+04	6.707162028981444202e+00	-3.891586790448886730e-03	-2.351091064830209465e+00
2.608732437752269834e+04	6.739712726242925278e+00	-3.864418777564913171e-03	-2.351003718349749860e+00
2.608732784468862883e+04	6.772139316465572989e+00	-3.837636208973972847e-03	-2.350916572510936220e+00
2.608733131185455932e+04	6.804440530859531933e+00	-3.811233026579235149e-03	-2.350829626094702363e+00
2.608733477902048617e+04	6.836615105945353044e+00	-3.785203292298146196e-03	-2.350742877896139227e+00
2.608733824618641665e+04	6.868661783605820581e+00	-3.759541185395194347e-03	-2.350656326724275935e+00
2.608734171335234714e+04	6.900579311137464700e+00	-3.734240999882391943e-03	-2.350569971401866631e+00
2.608734518051827399e+04	6.932366441301764937e+00	-3.709297141985652257e-03	-2.350483810765185755e+00
2.608734864768420448e+04	6.964021932375998425e+00	-3.684704127675204194e-03	-2.350397843663812658e+00
2.608735211485013497e+04	6.995544548203799451e+00	-3.660456580258212439e-03	-2.350312068960439316e+00
2.608735558201606182e+04	7.026933058245353969e+00	-3.636549228031937288e-03	-2.350226485530665599e+00
2.608735904918199230e+04	7.058186237627282367e+00	-3.612976901995707674e-03	-2.350141092262806097e+00
2.608736251634792279e+04	7.089302867192192714e+00	-3.589734533620127926e-03	-2.350055888057693387e+00
2.608736598351385328e+04	7.120281733547869862e+00	-3.566817152671893695e-03	-2.349970871828494179e+00
2.608736945067978013e+04	7.151121629116152789e+00	-3.544219885092720398e-03	-2.349886042500517913e+00
2.608737291784571062e+04	7.181821352181458451e+00	-3.521937950930890612e-03	-2.349801399011040015e+00
2.608737638501164110e+04	7.212379706938966351e+00	-3.499966662323993581e-03	-2.349716940309111379e+00
2.608737985217756795e+04	7.242795503542455826e+00	-3.478301421531441312e-03	-2.349632665355390060e+00
2.608738331934349844e+04	7.273067558151788958e+00	-3.456937719015440273e-03	-2.349548573121960526e+00
2.608738678650942893e+04	7.303194692980055081e+00	-3.435871131569072975e-03	-2.349464662592170239e+00
2.608739025367535578e+04	7.333175736340362683e+00	-3.415097320490246939e-03	-2.349380932760447571e+00
2.608739372084128627e+04	7.363009522692267161e+00	-3.394612029800255990e-03	-2.349297382632153930e+00
2.608739718800721676e+04	7.392694892687847741e+00	-3.374411084505782484e-03	-2.349214011223402565e+00
2.608740065517314360e+04	7.422230693217423791e+00	-3.354490388903140063e-03	-2.349130817560907580e+00
2.608740412233907409e+04	7.451615777454943412e+00	-3.334845924923653202e-03	-2.349047800681819620e+00
2.608740758950500458e+04	7.480849004902951904e+00	-3.315473750519083718e-03	-2.348964959633585092e+00
2.608741105667093143e+04	7.509929241437246716e+00	-3.296369998086046485e-03	-2.348882293473770755e+00
2.608741452383686192e+04	7.538855359351157581e+00	-3.277530872928340142e-03	-2.348799801269936705e+00
2.608741799100279241e+04	7.567626237399438516e+00	-3.258952651756252990e-03	-2.348717482099464515e+00
2.608742145816872289e+04	7.596240760841803663e+00	-3.240631681221845754e-03	-2.348635335049432449e+00
2.608742492533464974e+04	7.624697821486122074e+00	-3.222564376489232829e-03	-2.348553359216460912e+00
2.608742839250058023e+04	7.652996317731210141e+00	-3.204747219839012423e-03	-2.348471553706574788e+00
2.608743185966651072e+04	7.681135154609254556e+00	-3.187176759305912314e-03	-2.348389917635065771e+00
2.608743532683243757e+04	7.709113243827889761e+00	-3.169849607348792977e-03	-2.348308450126352920e+00
2.608743879399836806e+04	7.736929503811856179e+00	-3.152762439552197950e-03	-2.348227150313850320e+00
2.608744226116429854e+04	7.764582859744320942e+00	-3.135911993358591471e-03	-2.348146017339833858e+00
2.608744572833022539e+04	7.792072243607803372e+00	-3.119295066830529619e-03	-2.348065050355317762e+00
2.608744919549615588e+04	7.819396594224731878e+00	-3.102908517441987837e-03	-2.347984248519914274e+00
2.608745266266208637e+04	7.846554857297622476e+00	-3.086749260898066782e-03	-2.347903611001723512e+00
2.608745612982801322e+04	7.873545985448861195e+00	-3.070814269982426441e-03	-2.347823136977198910e+00
2.608745959699394371e+04	7.900368938260122320e+00	-3.055100573431660058e-03	-2.347742825631023766e+00
2.608746306415987419e+04	7.927022682311392288e+00	-3.039605254835970813e-03	-2.347662676156005990e+00
2.608746653132580468e+04	7.953506191219624100e+00	-3.024325451565480338e-03	-2.347582687752941322e+00
2.608746999849173153e+04	7.979818445676997385e+00	-3.009258353721522023e-03	-2.347502859630515637e+00
2.608747346565766202e+04	8.005958433488789439e+00	-2.994401203112276397e-03	-2.347423191005177934e+00
2.608747693282359251e+04	8.031925149610893655e+00	-2.979751292252151400e-03	-2.347343681101032864e+00
2.608748039998951936e+04	8.057717596186909859e+00	-2.965305963384319479e-03	-2.347264329149735484e+00
2.608748386715544984e+04	8.083334782584884692e+00	-2.951062607525820405e-03	-2.347185134390371797e+00
2.608748733432138033e+04	8.108775725433618575e+00	-2.937018663534699415e-03	-2.347106096069363712e+00
2.608749080148730718e+04	8.134039448658622717e+00	-2.923171617198586092e-03	-2.347027213440355364e+00
2.608749426865323767e+04	8.159124983517687113e+00	-2.909519000344228286e-03	-2.346948485764114967e+00
2.608749773581916816e+04	8.184031368636039971e+00	-2.896058389967442418e-03	-2.346869912308431338e+00
2.608750120298509501e+04	8.208757650041119902e+00	-2.882787407382998799e-03	-2.346791492348013541e+00
2.608750467015102549e+04	8.233302881196967959e+00	-2.869703717393927607e-03	-2.346713225164395400e+00
2.608750813731695598e+04	8.257666123038257311e+00	-2.856805027479801008e-03	-2.346635110045830253e+00
2.608751160448288283e+04	8.281846444003862828e+00	-2.844089087003506995e-03	-2.346557146287209683e+00
2.608751507164881332e+04	8.305842920070096724e+00	-2.831553686436089935e-03	-2.346479333189960492e+00
2.608751853881474381e+04	8.329654634783549838e+00	-2.819196656599207672e-03	-2.346401670061948330e+00
2.608752200598067429e+04	8.353280679293508371e+00	-2.807015867924776264e-03	-2.346324156217399981e+00
2.608752547314660114e+04	8.376720152383988705e+00	-2.795009229731420294e-03	-2.346246790976804775e+00
2.608752894031253163e+04	8.399972160505431162e+00	-2.783174689517279449e-03	-2.346169573666828878e+00
2.608753240747846212e+04	8.423035817805958558e+00	-2.771510232268813156e-03	-2.346092503620227365e+00
2.608753587464438897e+04	8.445910246162213753e+00	-2.760013879785252425e-03	-2.346015580175762061e+00
2.608753934181031946e+04	8.468594575209879238e+00	-2.748683690018253502e-03	-2.345938802678122048e+00
2.608754280897624994e+04	8.491087942373745534e+00	-2.737517756426475352e-03	-2.345862170477827746e+00
2.608754627614217679e+04	8.513389492897429633e+00	-2.726514207344663768e-03	-2.345785682931165628e+00
2.608754974330810728e+04	8.535498379872661801e+00	-2.715671205366960647e-03	-2.345709339400098958e+00
2.608755321047403777e+04	8.557413764268233081e+00	-2.704986946744050279e-03	-2.345633139252190524e+00
2.608755667763996462e+04	8.579134814958498723e+00	-2.694459660793891570e-03	-2.345557081860528470e+00
2.608756014480589511e+04	8.600660708751508565e+00	-2.684087609325650631e-03	-2.345481166603646805e+00
2.608756361197182559e+04	8.621990630416794588e+00	-2.673869086076562269e-03	-2.345405392865459238e+00
2.608756707913775608e+04	8.643123772712701935e+00	-2.663802416161436745e-03	-2.345329760035169908e+00
2.608757054630368293e+04	8.664059336413384216e+00	-2.653885955534495203e-03	-2.345254267507217882e+00
2.608757401346961342e+04	8.684796530335377795e+00	-2.644118090463279218e-03	-2.345178914681194549e+00
2.608757748063554391e+04	8.705334571363769314e+00	-2.634497237014348219e-03	-2.345103700961778337e+00
2.608758094780147076e+04	8.725672684478039898e+00	-2.625021840550488973e-03	-2.345028625758668550e+00
2.608758441496740124e+04	8.745810102777484829e+00	-2.615690375239186887e-03	-2.344953688486508980e+00
2.608758788213333173e+04	8.765746067506253070e+00	-2.606501343572110215e-03	-2.344878888564828845e+00
2.608759134929925858e+04	8.785479828077971121e+00	-2.597453275895379460e-03	-2.344804225417973953e+00
2.608759481646518907e+04	8.805010642100006280e+00	-2.588544729950344007e-03	-2.344729698475045865e+00
2.608759828363111956e+04	8.824337775397381733e+00	-2.579774290424644793e-03	-2.344655307169829506e+00
2.608760175079704641e+04	8.843460502036286641e+00	-2.571140568513346179e-03	-2.344581050940740319e+00
2.608760521796297689e+04	8.862378104347151009e+00	-2.562642201489934071e-03	-2.344506929230756764e+00
2.608760868512890738e+04	8.881089872947379504e+00	-2.554277852286945642e-03	-2.344432941487365252e+00
2.608761215229483787e+04	8.899595106763714014e+00	-2.546046209086006047e-03	-2.344359087162490418e+00
2.608761561946076472e+04	8.917893113054235599e+00	-2.537945984917067393e-03	-2.344285365712448943e+00
2.608761908662669521e+04	8.935983207429934794e+00	-2.529975917266708181e-03	-2.344211776597882935e+00
2.608762255379262569e+04	8.953864713875944403e+00	-2.522134767695239504e-03	-2.344138319283704419e+00
2.608762602095855254e+04	8.971536964772338862e+00	-2.514421321462471416e-03	-2.344064993239043826e+00
2.608762948812448303e+04	8.988999300914631618e+00	-2.506834387161906586e-03	-2.343991797937188259e+00
2.608763295529041352e+04	9.006251071533862174e+00	-2.499372796363233742e-03	-2.343918732855536646e+00
2.608763642245634037e+04	9.023291634316308318e+00	-2.492035403262924439e-03	-2.343845797475534454e+00
2.608763988962227086e+04	9.040120355422825327e+00	-2.484821084342767484e-03	-2.343772991282630169e+00
2.608764335678820134e+04	9.056736609507819225e+00	-2.477728738036176666e-03	-2.343700313766221122e+00
2.608764682395412819e+04	9.073139779737838140e+00	-2.470757284402117816e-03	-2.343627764419599746e+00
2.608765029112005868e+04	9.089329257809787066e+00	-2.463905664806489548e-03	-2.343555342739911396e+00
2.608765375828598917e+04	9.105304443968810446e+00	-2.457172841610808477e-03	-2.343483048228093057e+00
2.608765722545191602e+04	9.121064747025794617e+00	-2.450557797868048015e-03	-2.343410880388836048e+00
2.608766069261784651e+04	9.136609584374461690e+00	-2.444059537025516232e-03	-2.343338838730529616e+00
2.608766415978377700e+04	9.151938382008166784e+00	-2.437677082634571567e-03	-2.343266922765226745e+00
2.608766762694970748e+04	9.167050574536279584e+00	-2.431409478067118272e-03	-2.343195132008577541e+00
2.608767109411563433e+04	9.181945605200210636e+00	-2.425255786238681224e-03	-2.343123465979803033e+00
2.608767456128156482e+04	9.196622925889101907e+00	-2.419215089337970782e-03	-2.343051924201640546e+00
2.608767802844749531e+04	9.211081997155146084e+00	-2.413286488562799322e-03	-2.342980506200301072e+00
2.608768149561342216e+04	9.225322288228539946e+00	-2.407469103862211121e-03	-2.342909211505427525e+00
2.608768496277935265e+04	9.239343277032096680e+00	-2.401762073684753172e-03	-2.342838039650049442e+00
2.608768842994528313e+04	9.253144450195479820e+00	-2.396164554732718634e-03	-2.342766990170543462e+00
2.608769189711120998e+04	9.266725303069089037e+00	-2.390675721722290963e-03	-2.342696062606590246e+00
2.608769536427714047e+04	9.280085339737608408e+00	-2.385294767149444706e-03	-2.342625256501134512e+00
2.608769883144307096e+04	9.293224073033217181e+00	-2.380020901061517553e-03	-2.342554571400344177e+00
2.608770229860899781e+04	9.306141024548383101e+00	-2.374853350834363417e-03	-2.342484006853568612e+00
2.608770576577492830e+04	9.318835724648392826e+00	-2.369791360954941282e-03	-2.342413562413309336e+00
2.608770923294085878e+04	9.331307712483498662e+00	-2.364834192809280814e-03	-2.342343237635167164e+00
2.608771270010678927e+04	9.343556536000688695e+00	-2.359981124475726312e-03	-2.342273032077815120e+00
2.608771616727271612e+04	9.355581751955160286e+00	-2.355231450523347959e-03	-2.342202945302957140e+00
2.608771963443864661e+04	9.367382925921409864e+00	-2.350584481815447095e-03	-2.342132976875292982e+00
2.608772310160457710e+04	9.378959632304036731e+00	-2.346039545318045344e-03	-2.342063126362482262e+00
2.608772656877050395e+04	9.390311454348173825e+00	-2.341595983913290820e-03	-2.341993393335108031e+00
2.608773003593643443e+04	9.401437984149595195e+00	-2.337253156217709849e-03	-2.341923777366639925e+00
2.608773350310236492e+04	9.412338822664429117e+00	-2.333010436405207055e-03	-2.341854278033404846e+00
2.608773697026829177e+04	9.423013579718638510e+00	-2.328867214034716689e-03	-2.341784894914548776e+00
2.608774043743422226e+04	9.433461874017075033e+00	-2.324822893882484785e-03	-2.341715627592007021e+00
2.608774390460015275e+04	9.443683333152263160e+00	-2.320876895778841657e-03	-2.341646475650466019e+00
2.608774737176607960e+04	9.453677593612841434e+00	-2.317028654449440877e-03	-2.341577438677338918e+00
2.608775083893201008e+04	9.463444300791659103e+00	-2.313277619360890568e-03	-2.341508516262724271e+00
2.608775430609794057e+04	9.472983108993544121e+00	-2.309623254570683775e-03	-2.341439707999382058e+00
2.608775777326386742e+04	9.482293681442762079e+00	-2.306065038581391492e-03	-2.341371013482700825e+00
2.608776124042979791e+04	9.491375690290157152e+00	-2.302602464199027688e-03	-2.341302432310667481e+00
2.608776470759572840e+04	9.500228816619966210e+00	-2.299235038395559903e-03	-2.341233964083833108e+00
2.608776817476165888e+04	9.508852750456274094e+00	-2.295962282175475176e-03	-2.341165608405291643e+00
2.608777164192758573e+04	9.517247190769253962e+00	-2.292783730446334555e-03	-2.341097364880643461e+00
2.608777510909351622e+04	9.525411845480975970e+00	-2.289698931893324393e-03	-2.341029233117970065e+00
2.608777857625944671e+04	9.533346431470929971e+00	-2.286707448857681728e-03	-2.340961212727806551e+00
2.608778204342537356e+04	9.541050674581294189e+00	-2.283808857218961198e-03	-2.340893303323114072e+00
2.608778551059130405e+04	9.548524309621839734e+00	-2.281002746281111850e-03	-2.340825504519245204e+00
2.608778897775723453e+04	9.555767080374527822e+00	-2.278288718662293145e-03	-2.340757815933931507e+00
2.608779244492316138e+04	9.562778739597822764e+00	-2.275666390188401961e-03	-2.340690237187244449e+00
2.608779591208909187e+04	9.569559049030685216e+00	-2.273135389790239495e-03	-2.340622767901571866e+00
2.608779937925502236e+04	9.576107779396243913e+00	-2.270695359404313694e-03	-2.340555407701597090e+00
2.608780284642094921e+04	9.582424710405177848e+00	-2.268345953877192248e-03	-2.340488156214270532e+00
2.608780631358687970e+04	9.588509630758828450e+00	-2.266086840873394841e-03	-2.340421013068783029e+00
2.608780978075281018e+04	9.594362338151940506e+00	-2.263917700786773068e-03	-2.340353977896542759e+00
2.608781324791874067e+04	9.599982639275168594e+00	-2.261838226655339418e-03	-2.340287050331153473e+00
2.608781671508466752e+04	9.605370349817253128e+00	-2.259848124079533171e-03	-2.340220230008383862e+00
2.608782018225059801e+04	9.610525294466912172e+00	-2.257947111143836488e-03	-2.340153516566157332e+00
2.608782364941652850e+04	9.615447306914470360e+00	-2.256134918341761060e-03	-2.340086909644512492e+00
2.608782711658245535e+04	9.620136229853098797e+00	-2.254411288504158933e-03	-2.340020408885588932e+00
2.608783058374838583e+04	9.624591914979895080e+00	-2.252775976730803705e-03	-2.339954013933607246e+00
2.608783405091431632e+04	9.628814222996567196e+00	-2.251228750325236921e-03	-2.339887724434844163e+00
2.608783751808024317e+04	9.632803023609900706e+00	-2.249769388732851018e-03	-2.339821540037603231e+00
2.608784098524617366e+04	9.636558195531870652e+00	-2.248397683482183679e-03	-2.339755460392208164e+00
2.608784445241210415e+04	9.640079626479531427e+00	-2.247113438129368958e-03	-2.339689485150971304e+00
2.608784791957803100e+04	9.643367213174617092e+00	-2.245916468205770306e-03	-2.339623613968174087e+00
2.608785138674396148e+04	9.646420861342841491e+00	-2.244806601168726577e-03	-2.339557846500048388e+00
2.608785485390989197e+04	9.649240485712885729e+00	-2.243783676355446972e-03	-2.339492182404756537e+00
2.608785832107582246e+04	9.651826010015177815e+00	-2.242847544939959546e-03	-2.339426621342369561e+00
2.608786178824174931e+04	9.654177366980361441e+00	-2.241998069893161825e-03	-2.339361162974848973e+00
2.608786525540767980e+04	9.656294498337469889e+00	-2.241235125945934079e-03	-2.339295806966027236e+00
2.608786872257361028e+04	9.658177354811858351e+00	-2.240558599555276219e-03	-2.339230552981588662e+00
2.608787218973953713e+04	9.659825896122846700e+00	-2.239968388873495204e-03	-2.339165400689048546e+00
2.608787565690546762e+04	9.661240090981101147e+00	-2.239464403720393959e-03	-2.339100349757739394e+00
2.608787912407139811e+04	9.662419917085722787e+00	-2.239046565558476965e-03	-2.339035399858789166e+00
2.608788259123732496e+04	9.663365361121107000e+00	-2.238714807471141755e-03	-2.338970550665099957e+00
2.608788605840325545e+04	9.664076418753502651e+00	-2.238469074143856295e-03	-2.338905801851340005e+00
2.608788952556918593e+04	9.664553094627326146e+00	-2.238309321848309247e-03	-2.338841153093913938e+00
2.608789299273511278e+04	9.664795402361182397e+00	-2.238235518429539626e-03	-2.338776604070960108e+00
2.608789645990104327e+04	9.664803364543647746e+00	-2.238247643296025890e-03	-2.338712154462319059e+00
2.608789992706697376e+04	9.664577012728805983e+00	-2.238345687412713215e-03	-2.338647803949525095e+00
2.608790339423290061e+04	9.664116387431487709e+00	-2.238529653297029708e-03	-2.338583552215790728e+00
2.608790686139883110e+04	9.663421538122285881e+00	-2.238799555017819114e-03	-2.338519398945980488e+00
2.608791032856476158e+04	9.662492523222271146e+00	-2.239155418197258125e-03	-2.338455343826611799e+00
2.608791379573069207e+04	9.661329410097486914e+00	-2.239597280015701453e-03	-2.338391386545823014e+00
2.608791726289661892e+04	9.659932275053170869e+00	-2.240125189219492000e-03	-2.338327526793364086e+00
2.608792073006254941e+04	9.658301203327745554e+00	-2.240739206131711798e-03	-2.338263764260588129e+00
